Datetime,Water Level (m)
2023-06-09 06:00:00,-0.45268595
2023-06-09 07:00:00,-0.66764504
2023-06-09 08:00:00,-0.405086
2023-06-09 09:00:00,0.19026913
2023-06-09 10:00:00,0.83996266
2023-06-09 11:00:00,1.4233325
2023-06-09 12:00:00,1.8132724
2023-06-09 13:00:00,1.9552966
2023-06-09 14:00:00,1.7537632
2023-06-09 15:00:00,1.3242836
2023-06-09 16:00:00,0.8416678
2023-06-09 17:00:00,0.34450087
2023-06-09 18:00:00,-0.11880499
2023-06-09 19:00:00,-0.5397085
2023-06-09 20:00:00,-0.8015076
2023-06-09 21:00:00,-0.5534672
2023-06-09 22:00:00,0.010298525
2023-06-09 23:00:00,0.5933664
2023-06-10 00:00:00,1.1055025
2023-06-10 01:00:00,1.468647
2023-06-10 02:00:00,1.5762092
2023-06-10 03:00:00,1.3464682
2023-06-10 04:00:00,0.9546634
2023-06-10 05:00:00,0.5119571
2023-06-10 06:00:00,0.073687114
2023-06-10 07:00:00,-0.3147277
2023-06-10 08:00:00,-0.57537246
2023-06-10 09:00:00,-0.2808605
2023-06-10 10:00:00,0.3493831
2023-06-10 11:00:00,1.0090314
2023-06-10 12:00:00,1.5836564
2023-06-10 13:00:00,1.9724866
2023-06-10 14:00:00,2.0765097
2023-06-10 15:00:00,1.8344736
2023-06-10 16:00:00,1.4030108
2023-06-10 17:00:00,0.92072666
2023-06-10 18:00:00,0.4279642
2023-06-10 19:00:00,-0.03534792
2023-06-10 20:00:00,-0.45177305
2023-06-10 21:00:00,-0.7276186
2023-06-10 22:00:00,-0.5473346
2023-06-10 23:00:00,0.008568561
2023-06-11 00:00:00,0.6081553
2023-06-11 01:00:00,1.1421224
2023-06-11 02:00:00,1.5280097
2023-06-11 03:00:00,1.6678442
2023-06-11 04:00:00,1.4762723
2023-06-11 05:00:00,1.0960985
2023-06-11 06:00:00,0.6606056
2023-06-11 07:00:00,0.21793124
2023-06-11 08:00:00,-0.17007743
2023-06-11 09:00:00,-0.45590627
2023-06-11 10:00:00,-0.38405052
2023-06-11 11:00:00,0.12977587
2023-06-11 12:00:00,0.7070348
2023-06-11 13:00:00,1.2403132
2023-06-11 14:00:00,1.6484112
2023-06-11 15:00:00,1.8377094
2023-06-11 16:00:00,1.6904979
2023-06-11 17:00:00,1.3109648
2023-06-11 18:00:00,0.86052144
2023-06-11 19:00:00,0.38595843
2023-06-11 20:00:00,-0.054947544
2023-06-11 21:00:00,-0.4558767
2023-06-11 22:00:00,-0.7143687
2023-06-11 23:00:00,-0.5080846
2023-06-12 00:00:00,0.038549848
2023-06-12 01:00:00,0.6365535
2023-06-12 02:00:00,1.1793246
2023-06-12 03:00:00,1.6027237
2023-06-12 04:00:00,1.796931
2023-06-12 05:00:00,1.6625323
2023-06-12 06:00:00,1.2984161
2023-06-12 07:00:00,0.8715405
2023-06-12 08:00:00,0.4275172
2023-06-12 09:00:00,0.02656355
2023-06-12 10:00:00,-0.28974214
2023-06-12 11:00:00,-0.35825026
2023-06-12 12:00:00,0.06507
2023-06-12 13:00:00,0.6199841
2023-06-12 14:00:00,1.1380688
2023-06-12 15:00:00,1.5556287
2023-06-12 16:00:00,1.775252
2023-06-12 17:00:00,1.6804464
2023-06-12 18:00:00,1.3303059
2023-06-12 19:00:00,0.89807445
2023-06-12 20:00:00,0.4335624
2023-06-12 21:00:00,-0.0060088863
2023-06-12 22:00:00,-0.40106055
2023-06-12 23:00:00,-0.6716856
2023-06-13 00:00:00,-0.54851836
2023-06-13 01:00:00,0.012221812
2023-06-13 02:00:00,0.64843553
2023-06-13 03:00:00,1.2367108
2023-06-13 04:00:00,1.6913774
2023-06-13 05:00:00,1.915787
2023-06-13 06:00:00,1.794409
2023-06-13 07:00:00,1.4312892
2023-06-13 08:00:00,0.99213415
2023-06-13 09:00:00,0.536364
2023-06-13 10:00:00,0.11053147
2023-06-13 11:00:00,-0.23392646
2023-06-13 12:00:00,-0.38757136
2023-06-13 13:00:00,-0.054252237
2023-06-13 14:00:00,0.48424104
2023-06-13 15:00:00,1.0093505
2023-06-13 16:00:00,1.4441406
2023-06-13 17:00:00,1.700359
2023-06-13 18:00:00,1.6654308
2023-06-13 19:00:00,1.3416765
2023-06-13 20:00:00,0.9162744
2023-06-13 21:00:00,0.45428395
2023-06-13 22:00:00,0.011662303
2023-06-13 23:00:00,-0.39119938
2023-06-14 00:00:00,-0.6581516
2023-06-14 01:00:00,-0.45102566
2023-06-14 02:00:00,0.15024251
2023-06-14 03:00:00,0.8026472
2023-06-14 04:00:00,1.3811706
2023-06-14 05:00:00,1.822374
2023-06-14 06:00:00,2.022907
2023-06-14 07:00:00,1.8797371
2023-06-14 08:00:00,1.4941511
2023-06-14 09:00:00,1.0376302
2023-06-14 10:00:00,0.5665288
2023-06-14 11:00:00,0.12934336
2023-06-14 12:00:00,-0.24003562
2023-06-14 13:00:00,-0.4141576
2023-06-14 14:00:00,-0.084143125
2023-06-14 15:00:00,0.48171943
2023-06-14 16:00:00,1.0334783
2023-06-14 17:00:00,1.492797
2023-06-14 18:00:00,1.7545882
2023-06-14 19:00:00,1.6991628
2023-06-14 20:00:00,1.3535489
2023-06-14 21:00:00,0.9132707
2023-06-14 22:00:00,0.43746862
2023-06-14 23:00:00,-0.006501323
2023-06-15 00:00:00,-0.40780547
2023-06-15 01:00:00,-0.6484604
2023-06-15 02:00:00,-0.35027742
2023-06-15 03:00:00,0.27624008
2023-06-15 04:00:00,0.93436193
2023-06-15 05:00:00,1.5266124
2023-06-15 06:00:00,1.9664886
